1644222724294,0000,0000,3,-1,1375,576
1644222724295,0000,0000,4,-1,1375,576
1644222724296,0000,0000,5,-1,1375,576
1644222724297,0000,0000,4,-1,1375,576
1644222724298,0000,0000,6,-1,1375,576
1644222724299,0000,0000,5,-2,1375,576
1644222724300,0000,0000,5,-1,1375,576
1644222724301,0000,0000,5,0,1375,575
1644222724302,0000,0000,6,-2,1375,576
1644222724303,0000,0000,5,-1,1375,576
1644222724304,0000,0000,8,-1,1375,576
1644222724305,0000,0000,5,-1,1375,576
1644222724306,0000,0000,6,-1,1375,576
1644222724307,0000,0000,6,-2,1375,576
1644222724308,0000,0000,6,-1,1375,576
1644222724309,0000,0000,7,-1,1375,576
1644222724310,0000,0000,7,-1,1375,576
1644222724311,0000,0000,6,-1,1375,576
1644222724312,0000,0000,6,-1,1375,576
1644222724313,0000,0000,7,-2,1375,576
1644222724314,0000,0000,6,-2,1375,576
1644222724315,0000,0000,9,-1,1375,576
1644222724316,0000,0000,6,-2,1375,576
1644222724317,0000,0000,7,-2,1375,576
1644222724319,0000,0000,7,-2,1375,576
1644222724319,0000,0000,8,-1,1375,576
1644222724320,0000,0000,8,-3,1375,576
1644222724321,0000,0000,8,-2,1375,576
1644222724322,0000,0000,7,-1,1375,576
1644222724323,0000,0000,8,-2,1375,576
1644222724324,0000,0000,7,-1,1375,576
1644222724325,0000,0000,9,-3,1375,576
1644222724326,0000,0000,7,-1,1375,576
1644222724327,0000,0000,8,-1,1375,576
1644222724328,0000,0000,7,-1,1375,576
1644222724329,0000,0000,8,-2,1375,576
1644222724330,0000,0000,7,-1,1375,576
1644222724331,0000,0000,10,-1,1375,576
1644222724332,0000,0000,7,-1,1375,576
1644222724333,0000,0000,7,-1,1375,576
1644222724334,0000,0000,8,-1,1375,576
1644222724335,0000,0000,7,-1,1375,576
1644222724336,0000,0000,10,-1,1375,576
1644222724337,0000,0000,7,-1,1375,576
1644222724338,0000,0000,7,-1,1375,576
1644222724339,0000,0000,8,-1,1375,576
1644222724340,0000,0000,8,-1,1375,576
1644222724341,0000,0000,7,-1,1375,576
1644222724342,0000,0000,10,-2,1375,576
1644222724343,0000,0000,8,-1,1375,576
1644222724344,0000,0000,8,-1,1375,576
1644222724345,0000,0000,8,-1,1375,576
1644222724346,0000,0000,8,-1,1375,576
1644222724347,0000,0000,11,-2,1375,576
1644222724348,0000,0000,8,-1,1375,576
1644222724349,0000,0000,9,-2,1375,576
1644222724350,0000,0000,8,0,1375,575
1644222724352,0000,0000,8,-2,1375,576
1644222724352,0000,0000,11,-1,1375,576
1644222724353,0000,0000,9,-1,1375,576
1644222724354,0000,0000,8,-1,1375,576
1644222724355,0000,0000,9,-2,1375,576
1644222724356,0000,0000,8,0,1375,575
1644222724357,0000,0000,9,-1,1375,576
1644222724358,0000,0000,11,-2,1375,576
1644222724359,0000,0000,8,-1,1375,576
1644222724360,0000,0000,8,-1,1375,576
1644222724361,0000,0000,9,-1,1375,576
1644222724362,0000,0000,8,0,1375,575
1644222724363,0000,0000,11,-2,1375,576
1644222724364,0000,0000,8,-1,1375,576
1644222724365,0000,0000,9,0,1375,575
1644222724366,0000,0000,8,-1,1375,576
1644222724367,0000,0000,8,-1,1375,576
1644222724368,0000,0000,11,-1,1375,576
1644222724369,0000,0000,8,-1,1375,576
1644222724370,0000,0000,8,-1,1375,576
1644222724371,0000,0000,8,-1,1375,576
1644222724372,0000,0000,9,-1,1375,576
1644222724373,0000,0000,8,-1,1375,576
1644222724374,0000,0000,10,-1,1375,576
1644222724375,0000,0000,8,-1,1375,576
1644222724376,0000,0000,8,-1,1375,576
1644222724377,0000,0000,8,-1,1375,576
1644222724378,0000,0000,8,0,1375,575
1644222724379,0000,0000,9,-1,1375,576
1644222724380,0000,0000,8,-1,1375,576
1644222724381,0000,0000,8,-1,1375,576
1644222724382,0000,0000,8,-1,1375,576
1644222724383,0000,0000,7,-1,1375,576
1644222724384,0000,0000,8,-1,1375,576
1644222724385,0000,0000,9,-1,1375,576
1644222724386,0000,0000,8,0,1375,575
1644222724387,0000,0000,7,-1,1375,575
1644222724388,0000,0000,7,-1,1375,576
1644222724389,0000,0000,7,0,1375,575
1644222724391,0000,0000,8,-2,1375,576
1644222724391,0000,0000,7,-1,1375,576
1644222724392,0000,0000,6,0,1375,575
1644222724393,0000,0000,7,-1,1375,576
1644222724394,0000,0000,6,0,1375,575
1644222724395,0000,0000,8,-1,1375,576
1644222724396,0000,0000,6,-1,1375,576
1644222724397,0000,0000,6,0,1375,575
1644222724398,0000,0000,6,-1,1375,576
1644222724399,0000,0000,6,0,1375,575
1644222724400,0000,0000,5,-1,1375,576
1644222724401,0000,0000,7,0,1375,575
1644222724402,0000,0000,5,-1,1375,576
1644222724403,0000,0000,5,-1,1375,576
1644222724404,0000,0000,6,0,1375,576
1644222724405,0000,0000,5,0,1375,576
1644222724406,0000,0000,5,-1,1375,576
1644222724407,0000,0000,5,-1,1375,576
1644222724408,0000,0000,4,0,1375,575
1644222724409,0000,0000,5,0,1375,576
1644222724410,0000,0000,4,-1,1375,576
1644222724411,0000,0000,5,0,1375,575
1644222724412,0000,0000,4,-1,1375,576
1644222724413,0000,0000,4,0,1375,575
1644222724414,0000,0000,3,0,1375,576
1644222724415,0000,0000,4,-1,1375,576
1644222724416,0000,0000,4,0,1375,575
1644222724417,0000,0000,3,0,1375,576
1644222724418,0000,0000,3,-1,1375,576
1644222724419,0000,0000,3,0,1375,576
1644222724420,0000,0000,2,0,1375,576
1644222724421,0000,0000,3,0,1375,576
1644222724422,0000,0000,3,0,1375,576
1644222724423,0000,0000,2,-1,1375,576
1644222724424,0000,0000,2,0,1375,575
1644222724425,0000,0000,2,0,1375,576
1644222724426,0000,0000,1,0,1376,575
1644222724427,0000,0000,2,-1,1375,576
1644222724428,0000,0000,2,0,1375,575
1644222724429,0000,0000,1,0,1376,576
1644222724430,0000,0000,1,0,1375,575
1644222724431,0000,0000,1,0,1375,576
1644222724432,0000,0000,1,0,1376,575
1644222724433,0000,0000,1,0,1375,576
1644222724434,0000,0000,1,-1,1375,575
1644222724436,0000,0000,1,0,1375,576
1644222724440,0000,0000,1,0,1376,575
1644222724734,0000,0000,-1,0,1376,575
1644222724754,0000,0000,-1,0,1375,576
1644222724761,0000,0000,-1,0,1376,576
1644222724765,0000,0000,-1,1,1376,576
1644222724769,0000,0000,-1,0,1375,576
1644222724772,0000,0000,-1,0,1376,575
1644222724775,0000,0000,-1,1,1376,576
1644222724778,0000,0000,-1,0,1375,575
1644222724779,0000,0000,-1,0,1376,576
1644222724781,0000,0000,-1,0,1376,575
1644222724783,0000,0000,-1,1,1376,575
1644222724784,0000,0000,-1,0,1375,576
1644222724786,0000,0000,-1,0,1375,576
1644222724788,0000,0000,-1,0,1376,576
1644222724789,0000,0000,-1,1,1375,575
1644222724791,0000,0000,-1,0,1376,576
1644222724792,0000,0000,-2,0,1376,575
1644222724793,0000,0000,0,1,1375,575
1644222724794,0000,0000,-1,0,1376,576
1644222724795,0000,0000,-1,0,1376,575
1644222724796,0000,0000,-1,0,1376,576
1644222724797,0000,0000,-1,0,1376,575
1644222724798,0000,0000,-1,0,1375,576
1644222724799,0000,0000,-1,1,1376,575
1644222724800,0000,0000,-1,0,1376,575
1644222724801,0000,0000,-1,0,1375,575
1644222724802,0000,0000,-1,0,1376,576
1644222724803,0000,0000,-1,0,1376,576
1644222724805,0000,0000,-2,0,1376,576
1644222724805,0000,0000,-1,0,1376,575
1644222724806,0000,0000,-1,0,1376,576
1644222724807,0000,0000,-1,1,1375,575
1644222724808,0000,0000,-1,0,1376,576
1644222724809,0000,0000,-2,0,1376,575
1644222724810,0000,0000,-1,0,1375,576
1644222724811,0000,0000,-1,0,1376,575
1644222724812,0000,0000,-2,0,1376,576
1644222724813,0000,0000,-2,0,1376,575
1644222724814,0000,0000,-1,1,1376,576
1644222724815,0000,0000,-1,0,1376,575
1644222724816,0000,0000,-2,0,1376,575
1644222724817,0000,0000,-1,0,1376,575
1644222724818,0000,0000,-1,0,1376,576
1644222724819,0000,0000,-2,1,1376,575
1644222724821,0000,0000,-1,0,1376,576
1644222724821,0000,0000,-2,0,1376,576
1644222724822,0000,0000,-1,0,1376,576
1644222724823,0000,0000,-1,0,1376,575
1644222724824,0000,0000,-2,0,1376,576
1644222724825,0000,0000,-1,0,1376,575
1644222724826,0000,0000,-1,0,1376,576
1644222724827,0000,0000,-3,0,1376,575
1644222724828,0000,0000,-1,1,1376,575
1644222724829,0000,0000,-1,0,1376,576
1644222724830,0000,0000,-2,0,1376,575
1644222724831,0000,0000,-1,0,1376,576
1644222724832,0000,0000,-2,1,1376,575
1644222724833,0000,0000,-1,0,1376,576
1644222724834,0000,0000,-2,0,1376,576
1644222724835,0000,0000,-2,0,1376,576
1644222724836,0000,0000,-1,0,1376,575
1644222724837,0000,0000,-2,1,1376,576
1644222724838,0000,0000,-1,0,1376,575
1644222724839,0000,0000,-1,0,1376,576
1644222724840,0000,0000,-2,0,1376,575
1644222724842,0000,0000,-1,0,1376,576
1644222724843,0000,0000,-1,0,1376,575
1644222724843,0000,0000,-2,1,1376,575
1644222724844,0000,0000,-2,0,1376,576
1644222724846,0000,0000,-1,0,1376,575
1644222724846,0000,0000,-2,0,1376,576
1644222724847,0000,0000,-1,1,1376,575
1644222724848,0000,0000,-1,0,1376,576
1644222724849,0000,0000,-2,0,1376,575
1644222724850,0000,0000,-1,0,1376,576
1644222724851,0000,0000,-1,0,1375,575
1644222724852,0000,0000,-1,1,1376,575
1644222724853,0000,0000,-2,0,1376,575
1644222724854,0000,0000,-1,0,1375,575
1644222724855,0000,0000,-1,0,1376,576
1644222724856,0000,0000,-1,0,1376,575
1644222724857,0000,0000,-1,0,1376,576
1644222724859,0000,0000,-2,1,1376,575
1644222724859,0000,0000,-1,0,1376,576
1644222724860,0000,0000,-1,0,1376,575
1644222724861,0000,0000,-2,0,1376,576
1644222724863,0000,0000,-1,1,1376,575
1644222724863,0000,0000,-1,0,1375,576
1644222724864,0000,0000,-1,0,1376,575
1644222724865,0000,0000,-1,0,1376,576
1644222724866,0000,0000,-1,0,1376,575
1644222724867,0000,0000,-1,1,1375,575
1644222724869,0000,0000,-1,0,1375,575
1644222724870,0000,0000,-2,0,1376,575
1644222724872,0000,0000,-1,0,1375,576
1644222724873,0000,0000,-1,0,1376,575
1644222724874,0000,0000,-1,0,1376,576
1644222724875,0000,0000,-1,1,1375,575
1644222724876,0000,0000,-1,0,1376,576
1644222724877,0000,0000,-1,0,1376,575
1644222724878,0000,0000,-1,0,1376,576
1644222724880,0000,0000,-1,1,1375,575
1644222724881,0000,0000,-1,0,1376,576
1644222724882,0000,0000,-1,0,1376,576
1644222724883,0000,0000,-1,0,1375,576
1644222724884,0000,0000,-1,0,1376,575
1644222724887,0000,0000,-1,1,1376,575
1644222724887,0000,0000,-1,0,1376,575
1644222724888,0000,0000,-1,0,1376,575
1644222724889,0000,0000,-1,0,1376,576
1644222724890,0000,0000,-1,1,1376,575
1644222724891,0000,0000,-1,0,1375,576
1644222724892,0000,0000,-1,0,1376,575
1644222724894,0000,0000,-1,0,1376,576
1644222724895,0000,0000,-1,1,1375,575
1644222724895,0000,0000,-1,0,1376,576
1644222724896,0000,0000,-1,0,1376,575
1644222724897,0000,0000,-2,0,1376,576
1644222724898,0000,0000,0,1,1375,575
1644222724899,0000,0000,-2,0,1376,576
1644222724900,0000,0000,-1,0,1376,576
1644222724901,0000,0000,-1,0,1376,575
1644222724903,0000,0000,-2,0,1376,575
1644222724903,0000,0000,-2,0,1376,576
1644222724904,0000,0000,-1,1,1376,575
1644222724905,0000,0000,-1,0,1376,576
1644222724906,0000,0000,-2,0,1376,575
1644222724907,0000,0000,-2,1,1376,575
1644222724908,0000,0000,-2,0,1376,576
1644222724909,0000,0000,-2,0,1376,575
1644222724910,0000,0000,-2,0,1376,576
1644222724911,0000,0000,-2,0,1376,575
1644222724912,0000,0000,-2,0,1376,576
1644222724913,0000,0000,-2,1,1376,576
1644222724914,0000,0000,-3,0,1376,576
1644222724916,0000,0000,-2,0,1376,575
1644222724916,0000,0000,-3,0,1376,576
1644222724917,0000,0000,-2,1,1376,575
1644222724918,0000,0000,-3,0,1376,575
1644222724919,0000,0000,-3,0,1376,575
1644222724920,0000,0000,-2,0,1376,575
1644222724922,0000,0000,-3,1,1376,575
1644222724922,0000,0000,-3,0,1376,576
1644222724923,0000,0000,-3,0,1376,575
1644222724924,0000,0000,-3,1,1376,575
1644222724925,0000,0000,-3,0,1376,576
1644222724927,0000,0000,-3,0,1376,575
1644222724927,0000,0000,-4,0,1376,576
1644222724929,0000,0000,-3,0,1376,575
1644222724929,0000,0000,-4,1,1376,575
1644222724930,0000,0000,-4,0,1376,576
1644222724931,0000,0000,-3,0,1376,575
1644222724932,0000,0000,-3,0,1376,575
1644222724933,0000,0000,-4,0,1376,576
1644222724934,0000,0000,-3,0,1376,575
1644222724935,0000,0000,-5,0,1376,575
1644222724936,0000,0000,-4,0,1376,576
1644222724937,0000,0000,-4,0,1376,575
1644222724938,0000,0000,-4,0,1376,576
1644222724939,0000,0000,-3,1,1376,575
1644222724940,0000,0000,-5,0,1376,576
1644222724941,0000,0000,-4,0,1376,575
1644222724942,0000,0000,-4,0,1376,576
1644222724943,0000,0000,-5,0,1376,575
1644222724945,0000,0000,-4,0,1376,576
1644222724945,0000,0000,-5,0,1376,576
1644222724946,0000,0000,-4,0,1376,576
1644222724947,0000,0000,-4,0,1376,575
1644222724948,0000,0000,-4,0,1376,576
1644222724949,0000,0000,-5,0,1376,575
1644222724950,0000,0000,-4,0,1376,576
1644222724951,0000,0000,-5,0,1376,575
1644222724952,0000,0000,-5,0,1376,575
1644222724953,0000,0000,-4,1,1376,575
1644222724954,0000,0000,-4,0,1376,576
1644222724955,0000,0000,-5,0,1376,575
1644222724956,0000,0000,-5,0,1376,576
1644222724957,0000,0000,-5,0,1376,575
1644222724958,0000,0000,-4,0,1376,576
1644222724959,0000,0000,-5,0,1376,575
1644222724960,0000,0000,-4,0,1376,576
1644222724961,0000,0000,-5,0,1376,575
1644222724962,0000,0000,-5,0,1376,576
1644222724963,0000,0000,-4,0,1376,575
1644222724964,0000,0000,-5,0,1376,576
1644222724965,0000,0000,-5,1,1376,575
1644222724966,0000,0000,-4,0,1376,576
1644222724967,0000,0000,-6,0,1376,575
1644222724968,0000,0000,-4,0,1376,576
1644222724969,0000,0000,-5,0,1376,576
1644222724970,0000,0000,-5,0,1376,576
1644222724971,0000,0000,-4,0,1376,575
1644222724972,0000,0000,-5,0,1376,576
1644222724973,0000,0000,-5,0,1376,575
1644222724974,0000,0000,-4,0,1376,576
1644222724975,0000,0000,-4,0,1376,575
1644222724977,0000,0000,-5,0,1376,576
1644222724978,0000,0000,-5,0,1376,575
1644222724979,0000,0000,-5,0,1376,576
1644222724979,0000,0000,-4,0,1376,575
1644222724980,0000,0000,-4,1,1376,575
1644222724981,0000,0000,-5,0,1376,576
1644222724982,0000,0000,-4,0,1376,576
1644222724983,0000,0000,-6,0,1376,576
1644222724984,0000,0000,-4,0,1376,575
1644222724986,0000,0000,-4,0,1376,576
1644222724986,0000,0000,-4,0,1376,575
1644222724987,0000,0000,-4,0,1376,576
1644222724988,0000,0000,-4,0,1376,575
1644222724989,0000,0000,-5,0,1376,576
1644222724990,0000,0000,-4,0,1376,575
1644222724991,0000,0000,-4,0,1376,576
1644222724992,0000,0000,-3,0,1376,575
1644222724993,0000,0000,-4,0,1376,576
1644222724994,0000,0000,-5,1,1376,575
1644222724995,0000,0000,-4,0,1376,576
1644222724996,0000,0000,-3,0,1376,575
1644222724997,0000,0000,-4,0,1376,575
1644222724998,0000,0000,-3,0,1376,575
1644222724999,0000,0000,-5,0,1376,576
1644222725000,0000,0000,-3,0,1376,576
1644222725001,0000,0000,-4,0,1376,576
1644222725002,0000,0000,-3,1,1376,576
1644222725003,0000,0000,-2,0,1376,576
1644222725004,0000,0000,-4,0,1376,575
1644222725005,0000,0000,-4,0,1376,575
1644222725006,0000,0000,-3,0,1376,575
1644222725007,0000,0000,-4,0,1376,576
1644222725008,0000,0000,-2,0,1376,575
1644222725010,0000,0000,-3,0,1376,576
1644222725010,0000,0000,-4,0,1376,575
1644222725011,0000,0000,-3,1,1376,575
1644222725012,0000,0000,-2,0,1376,576
1644222725013,0000,0000,-3,0,1376,575
1644222725014,0000,0000,-3,0,1376,576
1644222725015,0000,0000,-2,1,1376,575
1644222725016,0000,0000,-3,0,1376,576
1644222725017,0000,0000,-3,0,1376,575
1644222725019,0000,0000,-3,0,1376,576
1644222725020,0000,0000,-2,1,1376,575
1644222725020,0000,0000,-3,0,1376,576
1644222725021,0000,0000,-3,0,1376,575
1644222725022,0000,0000,-3,0,1376,576
1644222725023,0000,0000,-2,0,1376,575
1644222725024,0000,0000,-3,0,1376,576
1644222725025,0000,0000,-2,1,1376,575
1644222725026,0000,0000,-3,0,1376,576
1644222725027,0000,0000,-3,0,1376,575
1644222725028,0000,0000,-2,0,1376,576
1644222725029,0000,0000,-2,0,1376,575
1644222725030,0000,0000,-3,0,1376,576
1644222725031,0000,0000,-2,1,1376,575
1644222725032,0000,0000,-3,0,1376,576
1644222725033,0000,0000,-2,0,1376,575
1644222725034,0000,0000,-2,0,1376,575
1644222725035,0000,0000,-2,0,1376,575
1644222725036,0000,0000,-2,0,1376,576
1644222725037,0000,0000,-3,0,1376,575
1644222725038,0000,0000,-2,0,1376,576
1644222725039,0000,0000,-2,0,1376,575
1644222725040,0000,0000,-2,1,1376,575
1644222725042,0000,0000,-2,0,1376,576
1644222725043,0000,0000,-2,0,1376,575
1644222725043,0000,0000,-2,0,1376,576
1644222725044,0000,0000,-1,0,1376,575
1644222725045,0000,0000,-2,0,1376,576
1644222725047,0000,0000,-1,0,1376,575
1644222725047,0000,0000,-2,0,1376,576
1644222725048,0000,0000,-2,0,1376,575
1644222725049,0000,0000,-1,0,1376,576
1644222725050,0000,0000,-1,1,1376,575
1644222725051,0000,0000,-2,0,1376,576
1644222725053,0000,0000,-1,0,1376,575
1644222725053,0000,0000,-1,0,1376,575
1644222725054,0000,0000,-1,0,1375,575
1644222725055,0000,0000,-1,0,1376,576
1644222725056,0000,0000,-1,0,1376,575
1644222725057,0000,0000,-1,0,1375,576
1644222725058,0000,0000,-1,0,1376,575
1644222725059,0000,0000,-1,0,1376,576
1644222725062,0000,0000,-1,0,1376,575
1644222725065,0000,0000,-1,0,1375,576
1644222725065,0000,0000,0,1,1376,575
1644222725066,0000,0000,-1,0,1376,575
1644222725253,0000,0000,1,0,1375,575
1644222725255,0000,0000,1,0,1376,576
1644222725257,0000,0000,1,0,1375,575
1644222725259,0000,0000,1,1,1375,576
1644222725260,0000,0000,1,0,1375,575
1644222725261,0000,0000,1,0,1376,576
1644222725262,0000,0000,1,1,1376,576
1644222725264,0000,0000,2,0,1375,576
1644222725265,0000,0000,1,1,1375,576
1644222725266,0000,0000,1,0,1375,576
1644222725267,0000,0000,1,1,1375,575
1644222725268,0000,0000,1,0,1376,576
1644222725269,0000,0000,2,1,1376,576
1644222725270,0000,0000,1,0,1375,576
1644222725271,0000,0000,1,0,1376,575
1644222725272,0000,0000,2,1,1375,575
1644222725273,0000,0000,1,0,1375,576
1644222725274,0000,0000,1,1,1376,575
1644222725275,0000,0000,2,0,1375,576
1644222725276,0000,0000,0,1,1376,575
1644222725277,0000,0000,2,0,1375,576
1644222725278,0000,0000,1,1,1375,575
1644222725279,0000,0000,1,0,1375,576
1644222725280,0000,0000,2,1,1375,575
1644222725281,0000,0000,2,0,1375,576
1644222725282,0000,0000,1,0,1375,575
1644222725283,0000,0000,2,1,1375,575
1644222725284,0000,0000,1,0,1375,575
1644222725286,0000,0000,2,1,1375,575
1644222725286,0000,0000,1,0,1376,576
1644222725287,0000,0000,1,1,1375,575
1644222725288,0000,0000,1,0,1375,576
1644222725289,0000,0000,2,1,1375,575
1644222725290,0000,0000,1,0,1375,576
1644222725291,0000,0000,2,1,1375,575
1644222725292,0000,0000,1,0,1376,576
1644222725293,0000,0000,1,0,1375,575
1644222725294,0000,0000,2,1,1375,576
1644222725295,0000,0000,1,0,1375,575
1644222725296,0000,0000,2,1,1375,575
1644222725297,0000,0000,2,0,1375,576
1644222725298,0000,0000,1,1,1375,575
1644222725299,0000,0000,1,0,1375,576
1644222725301,0000,0000,2,0,1375,575
1644222725301,0000,0000,1,1,1375,575
1644222725302,0000,0000,2,0,1375,576
1644222725303,0000,0000,1,1,1376,575
1644222725304,0000,0000,2,0,1375,576
1644222725305,0000,0000,1,0,1376,575
1644222725306,0000,0000,1,0,1375,576
1644222725307,0000,0000,3,1,1375,575
1644222725309,0000,0000,2,1,1375,575
1644222725310,0000,0000,1,0,1375,576
1644222725311,0000,0000,1,0,1375,575
1644222725312,0000,0000,2,1,1375,575
1644222725313,0000,0000,2,0,1375,576
1644222725315,0000,0000,2,0,1375,576
1644222725316,0000,0000,2,1,1375,575
1644222725317,0000,0000,1,0,1375,576
1644222725318,0000,0000,1,0,1375,575
1644222725319,0000,0000,2,1,1375,576
1644222725320,0000,0000,1,0,1375,575
1644222725321,0000,0000,1,0,1375,576
1644222725322,0000,0000,2,0,1375,575
1644222725323,0000,0000,1,1,1375,575
1644222725324,0000,0000,1,0,1375,576
1644222725325,0000,0000,1,0,1376,575
1644222725326,0000,0000,2,0,1375,576
1644222725327,0000,0000,1,0,1376,575
1644222725328,0000,0000,1,1,1376,575
1644222725329,0000,0000,2,0,1375,576
1644222725332,0000,0000,1,0,1376,575
1644222725332,0000,0000,2,0,1376,575
1644222725334,0000,0000,1,0,1375,575
1644222725334,0000,0000,1,1,1376,575
1644222725335,0000,0000,1,0,1375,576
1644222725336,0000,0000,1,0,1375,575
1644222725337,0000,0000,1,0,1376,576
1644222725338,0000,0000,1,0,1375,575
1644222725339,0000,0000,1,0,1375,576
1644222725340,0000,0000,1,0,1375,575
1644222725341,0000,0000,1,0,1376,576
1644222725343,0000,0000,0,1,1375,575
1644222725343,0000,0000,2,0,1375,576
1644222725344,0000,0000,1,0,1375,575
1644222725345,0000,0000,1,0,1376,576
1644222725347,0000,0000,1,0,1375,575
1644222725348,0000,0000,1,0,1375,576
1644222725349,0000,0000,1,0,1375,576
1644222725350,0000,0000,1,0,1375,576
1644222725352,0000,0000,1,0,1375,576
1644222725353,0000,0000,1,0,1375,576
1644222725355,0000,0000,1,1,1376,575
1644222725356,0000,0000,1,0,1375,576
1644222725357,0000,0000,1,0,1375,575
1644222725358,0000,0000,1,0,1376,576
1644222725360,0000,0000,1,0,1375,575
1644222725361,0000,0000,1,0,1375,576
1644222725364,0000,0000,1,0,1375,575
1644222725364,0000,0000,1,0,1375,575
1644222725365,0000,0000,1,0,1375,575
1644222725368,0000,0000,1,0,1375,576
1644222725369,0000,0000,1,0,1376,575
1644222725370,0000,0000,1,0,1375,576
1644222725371,0000,0000,1,0,1375,575
1644222725373,0000,0000,1,0,1376,576
1644222725374,0000,0000,1,0,1375,575
1644222725376,0000,0000,1,0,1375,576
1644222725377,0000,0000,1,0,1375,576
1644222725378,0000,0000,1,0,1376,576
1644222725380,0000,0000,1,0,1375,575
1644222725382,0000,0000,1,0,1375,576
1644222725383,0000,0000,1,0,1376,575
1644222725384,0000,0000,1,0,1376,575
1644222725386,0000,0000,1,0,1375,576
1644222725387,0000,0000,1,0,1375,576
1644222725388,0000,0000,1,0,1376,575
1644222725389,0000,0000,1,0,1375,576
1644222725391,0000,0000,1,0,1375,575
1644222725392,0000,0000,1,0,1376,576
1644222725393,0000,0000,1,0,1375,575
1644222725395,0000,0000,1,0,1375,576
