1644309958182,0000,0000,1,0,1124,457
1644309958185,0000,0000,1,0,1125,457
1644309958186,0000,0000,1,0,1125,457
1644309958189,0000,0000,1,-1,1126,456
1644309958191,0000,0000,1,0,1126,456
1644309958192,0000,0000,1,0,1126,456
1644309958194,0000,0000,1,0,1128,456
1644309958194,0000,0000,1,-1,1128,456
1644309958196,0000,0000,1,0,1128,455
1644309958198,0000,0000,1,0,1129,455
1644309958199,0000,0000,1,-1,1130,455
1644309958200,0000,0000,1,0,1130,455
1644309958202,0000,0000,1,0,1130,455
1644309958203,0000,0000,1,0,1131,455
1644309958204,0000,0000,1,-1,1132,455
1644309958205,0000,0000,1,0,1132,454
1644309958206,0000,0000,1,0,1133,454
1644309958207,0000,0000,1,0,1134,454
1644309958208,0000,0000,1,0,1134,454
1644309958209,0000,0000,1,-1,1134,454
1644309958210,0000,0000,1,0,1135,454
1644309958211,0000,0000,1,0,1136,454
1644309958212,0000,0000,1,0,1136,454
1644309958213,0000,0000,1,0,1137,454
1644309958214,0000,0000,1,0,1138,454
1644309958215,0000,0000,1,-1,1138,454
1644309958216,0000,0000,1,0,1138,454
1644309958217,0000,0000,1,0,1139,454
1644309958218,0000,0000,1,0,1140,454
1644309958219,0000,0000,2,0,1140,454
1644309958221,0000,0000,2,0,1142,454
1644309958223,0000,0000,2,-1,1142,454
1644309958224,0000,0000,1,0,1144,453
1644309958225,0000,0000,1,0,1145,453
1644309958226,0000,0000,1,0,1146,453
1644309958227,0000,0000,2,0,1146,453
1644309958228,0000,0000,1,0,1147,453
1644309958229,0000,0000,1,-1,1148,453
1644309958230,0000,0000,1,0,1148,452
1644309958231,0000,0000,1,0,1149,452
1644309958232,0000,0000,2,0,1150,452
1644309958233,0000,0000,1,0,1150,452
1644309958234,0000,0000,1,0,1151,452
1644309958235,0000,0000,2,0,1152,452
1644309958236,0000,0000,1,-1,1153,452
1644309958237,0000,0000,1,0,1154,451
1644309958238,0000,0000,1,0,1154,451
1644309958239,0000,0000,2,0,1154,451
1644309958240,0000,0000,1,0,1156,451
1644309958241,0000,0000,1,0,1156,451
1644309958242,0000,0000,2,-1,1157,451
1644309958243,0000,0000,1,0,1158,450
1644309958244,0000,0000,2,0,1158,450
1644309958245,0000,0000,1,0,1160,450
1644309958246,0000,0000,1,0,1161,450
1644309958247,0000,0000,2,0,1161,450
1644309958248,0000,0000,1,0,1162,450
1644309958249,0000,0000,1,0,1163,450
1644309958250,0000,0000,2,0,1163,450
1644309958251,0000,0000,1,-1,1165,450
1644309958252,0000,0000,1,0,1166,450
1644309958253,0000,0000,2,0,1166,450
1644309958254,0000,0000,1,0,1167,450
1644309958255,0000,0000,2,0,1167,450
1644309958256,0000,0000,1,0,1169,450
1644309958257,0000,0000,2,0,1170,450
1644309958258,0000,0000,1,-1,1170,450
1644309958259,0000,0000,2,0,1171,450
1644309958260,0000,0000,1,0,1172,450
1644309958261,0000,0000,1,0,1173,450
1644309958262,0000,0000,2,0,1174,450
1644309958263,0000,0000,1,0,1174,450
1644309958264,0000,0000,1,0,1175,450
1644309958265,0000,0000,2,0,1176,450
1644309958266,0000,0000,1,0,1177,450
1644309958267,0000,0000,2,-1,1178,450
1644309958268,0000,0000,1,0,1179,449
1644309958269,0000,0000,1,0,1179,449
1644309958270,0000,0000,2,0,1180,449
1644309958271,0000,0000,1,0,1182,449
1644309958272,0000,0000,2,-1,1182,449
1644309958273,0000,0000,1,0,1183,448
1644309958274,0000,0000,2,0,1184,448
1644309958275,0000,0000,1,0,1185,448
1644309958276,0000,0000,1,0,1186,448
1644309958277,0000,0000,2,0,1186,448
1644309958278,0000,0000,1,0,1187,448
1644309958279,0000,0000,2,0,1188,448
1644309958280,0000,0000,1,0,1189,448
1644309958281,0000,0000,1,-1,1190,448
1644309958282,0000,0000,2,0,1190,448
1644309958283,0000,0000,1,0,1191,448
1644309958284,0000,0000,1,0,1192,448
1644309958285,0000,0000,2,0,1193,448
1644309958287,0000,0000,1,0,1194,448
1644309958287,0000,0000,2,0,1194,448
1644309958288,0000,0000,1,0,1195,448
1644309958289,0000,0000,1,0,1196,448
1644309958290,0000,0000,2,-1,1197,448
1644309958291,0000,0000,1,0,1198,447
1644309958292,0000,0000,1,0,1198,447
1644309958293,0000,0000,2,0,1199,447
1644309958294,0000,0000,1,0,1200,447
1644309958295,0000,0000,1,0,1201,447
1644309958296,0000,0000,2,0,1202,447
1644309958297,0000,0000,1,0,1202,447
1644309958298,0000,0000,1,0,1203,447
1644309958299,0000,0000,2,0,1204,447
1644309958300,0000,0000,1,0,1205,447
1644309958301,0000,0000,2,0,1206,447
1644309958302,0000,0000,1,-1,1206,447
1644309958303,0000,0000,1,0,1207,446
1644309958304,0000,0000,1,0,1208,446
1644309958305,0000,0000,2,0,1208,446
1644309958306,0000,0000,1,0,1210,446
1644309958307,0000,0000,1,0,1210,446
1644309958308,0000,0000,1,0,1210,446
1644309958309,0000,0000,2,0,1211,446
1644309958310,0000,0000,1,0,1213,446
1644309958311,0000,0000,1,0,1213,446
1644309958312,0000,0000,1,0,1214,446
1644309958313,0000,0000,1,0,1214,446
1644309958314,0000,0000,1,0,1214,446
1644309958315,0000,0000,1,-1,1215,446
1644309958316,0000,0000,1,0,1216,446
1644309958317,0000,0000,1,0,1217,446
1644309958318,0000,0000,1,0,1217,446
1644309958319,0000,0000,2,0,1218,446
1644309958321,0000,0000,1,0,1218,446
1644309958322,0000,0000,2,-1,1219,446
1644309958323,0000,0000,1,0,1221,446
1644309958325,0000,0000,1,0,1221,446
1644309958326,0000,0000,1,0,1222,446
1644309958327,0000,0000,1,0,1222,446
1644309958328,0000,0000,1,0,1223,446
1644309958329,0000,0000,1,0,1223,446
1644309958331,0000,0000,1,0,1224,446
1644309958332,0000,0000,1,0,1225,446
1644309958333,0000,0000,1,0,1225,446
1644309958335,0000,0000,1,0,1226,446
1644309958336,0000,0000,1,0,1226,446
1644309958337,0000,0000,1,0,1227,446
1644309958339,0000,0000,1,0,1227,446
1644309958340,0000,0000,1,0,1228,446
1644309958342,0000,0000,1,0,1229,446
1644309958344,0000,0000,1,0,1229,446
1644309958348,0000,0000,1,0,1230,446
1644309958349,0000,0000,1,0,1230,446
1644309958353,0000,0000,1,0,1231,446
1644309958358,0000,0000,1,0,1232,446
1644309958366,0000,0000,1,0,1233,446
1644309958446,0000,0000,1,0,1233,446
1644309958454,0000,0000,1,0,1233,446
1644309958459,0000,0000,1,0,1234,446
1644309958461,0000,0000,1,0,1234,446
1644309958465,0000,0000,1,0,1235,446
1644309958468,0000,0000,1,0,1235,446
1644309958470,0000,0000,1,0,1236,446
1644309958473,0000,0000,1,0,1237,446
1644309958474,0000,0000,1,0,1237,446
1644309958475,0000,0000,1,0,1238,446
1644309958477,0000,0000,1,0,1238,446
1644309958479,0000,0000,1,0,1239,446
1644309958480,0000,0000,1,0,1239,446
1644309958482,0000,0000,1,0,1240,446
1644309958484,0000,0000,1,0,1241,446
1644309958485,0000,0000,1,0,1241,446
1644309958486,0000,0000,1,0,1242,446
1644309958488,0000,0000,1,0,1242,446
1644309958488,0000,0000,1,0,1242,446
1644309958489,0000,0000,1,0,1243,446
1644309958490,0000,0000,1,0,1244,446
1644309958491,0000,0000,1,0,1245,446
1644309958492,0000,0000,1,0,1245,446
1644309958493,0000,0000,2,0,1246,446
1644309958494,0000,0000,1,0,1247,446
1644309958495,0000,0000,1,0,1247,446
1644309958496,0000,0000,2,0,1248,446
1644309958497,0000,0000,1,0,1249,446
1644309958498,0000,0000,2,0,1250,446
1644309958499,0000,0000,1,0,1251,446
1644309958500,0000,0000,2,0,1251,446
1644309958501,0000,0000,2,0,1253,446
1644309958502,0000,0000,2,0,1254,446
1644309958503,0000,0000,1,0,1255,446
1644309958504,0000,0000,2,0,1256,446
1644309958505,0000,0000,2,0,1257,446
1644309958506,0000,0000,2,0,1258,446
1644309958507,0000,0000,2,0,1260,446
1644309958508,0000,0000,2,0,1261,446
1644309958509,0000,0000,2,0,1262,446
1644309958510,0000,0000,2,0,1263,446
1644309958511,0000,0000,2,0,1265,446
1644309958512,0000,0000,3,0,1266,446
1644309958513,0000,0000,2,0,1268,446
1644309958514,0000,0000,2,0,1270,446
1644309958515,0000,0000,3,0,1270,446
1644309958516,0000,0000,2,0,1273,446
1644309958517,0000,0000,2,0,1274,446
1644309958518,0000,0000,3,0,1275,446
1644309958519,0000,0000,2,0,1278,446
1644309958520,0000,0000,3,0,1279,446
1644309958521,0000,0000,2,0,1281,446
1644309958522,0000,0000,3,0,1282,446
1644309958523,0000,0000,3,0,1284,446
1644309958524,0000,0000,2,0,1286,446
1644309958525,0000,0000,3,0,1288,446
1644309958526,0000,0000,3,0,1290,446
1644309958527,0000,0000,3,0,1292,446
1644309958528,0000,0000,2,0,1294,446
1644309958529,0000,0000,3,0,1295,446
1644309958530,0000,0000,3,0,1298,446
1644309958531,0000,0000,2,0,1300,446
1644309958532,0000,0000,3,0,1301,446
1644309958533,0000,0000,3,1,1303,446
1644309958534,0000,0000,2,0,1306,446
1644309958535,0000,0000,3,0,1306,446
1644309958536,0000,0000,2,0,1309,446
1644309958537,0000,0000,3,0,1310,446
1644309958538,0000,0000,3,0,1312,446
1644309958539,0000,0000,3,0,1314,446
1644309958540,0000,0000,2,0,1317,446
1644309958541,0000,0000,3,0,1318,446
1644309958542,0000,0000,3,0,1320,446
1644309958543,0000,0000,2,0,1322,446
1644309958544,0000,0000,3,0,1323,446
1644309958545,0000,0000,2,0,1326,446
1644309958546,0000,0000,2,1,1326,446
1644309958547,0000,0000,3,0,1328,446
1644309958548,0000,0000,2,0,1330,446
1644309958549,0000,0000,3,0,1331,446
1644309958550,0000,0000,2,0,1334,446
1644309958551,0000,0000,2,0,1335,446
1644309958552,0000,0000,3,1,1336,446
1644309958553,0000,0000,2,0,1338,446
1644309958554,0000,0000,2,0,1340,446
1644309958555,0000,0000,2,0,1341,446
1644309958556,0000,0000,2,0,1342,446
1644309958557,0000,0000,2,0,1343,446
1644309958558,0000,0000,2,0,1345,446
1644309958559,0000,0000,2,0,1346,446
1644309958560,0000,0000,2,0,1347,446
1644309958561,0000,0000,1,0,1349,446
1644309958562,0000,0000,1,0,1350,446
1644309958563,0000,0000,2,1,1350,446
1644309958564,0000,0000,1,0,1351,447
1644309958565,0000,0000,2,0,1352,447
1644309958566,0000,0000,2,0,1353,447
1644309958567,0000,0000,1,0,1354,447
1644309958568,0000,0000,2,0,1354,447
1644309958569,0000,0000,1,0,1356,447
1644309958570,0000,0000,1,0,1357,447
1644309958571,0000,0000,2,0,1357,447
1644309958572,0000,0000,1,0,1358,447
1644309958574,0000,0000,1,0,1358,447
1644309958575,0000,0000,1,0,1359,447
1644309958576,0000,0000,1,0,1360,447
1644309958577,0000,0000,1,0,1361,447
1644309958578,0000,0000,1,0,1361,447
1644309958580,0000,0000,1,0,1362,447
1644309958582,0000,0000,1,0,1362,447
1644309958585,0000,0000,1,0,1362,447
1644309958588,0000,0000,1,0,1364,447
1644309958596,0000,0000,0,1,1364,447
1644309958667,0000,0000,-1,0,1364,448
1644309958672,0000,0000,-1,0,1363,448
1644309958674,0000,0000,-1,0,1363,448
1644309958677,0000,0000,0,1,1363,448
1644309958679,0000,0000,-1,0,1362,449
1644309958682,0000,0000,-1,0,1362,449
1644309958683,0000,0000,-1,0,1362,449
1644309958686,0000,0000,-1,0,1361,449
1644309958686,0000,0000,0,1,1361,449
1644309958687,0000,0000,-1,0,1361,449
1644309958689,0000,0000,-1,0,1360,449
1644309958690,0000,0000,-1,0,1359,449
1644309958691,0000,0000,0,1,1359,450
1644309958692,0000,0000,-1,0,1359,450
1644309958693,0000,0000,-1,0,1358,450
1644309958694,0000,0000,-1,0,1358,450
1644309958696,0000,0000,-1,0,1357,450
1644309958697,0000,0000,-1,1,1357,450
1644309958698,0000,0000,-1,0,1356,450
1644309958699,0000,0000,-1,0,1356,450
1644309958701,0000,0000,-2,0,1355,450
1644309958703,0000,0000,-1,0,1354,450
1644309958704,0000,0000,-1,0,1354,450
1644309958705,0000,0000,-1,1,1352,450
1644309958706,0000,0000,-1,0,1352,450
1644309958707,0000,0000,-1,0,1351,450
1644309958708,0000,0000,-1,0,1351,450
1644309958709,0000,0000,-1,0,1350,450
1644309958710,0000,0000,-1,0,1350,450
1644309958711,0000,0000,-1,0,1350,450
1644309958712,0000,0000,-1,0,1348,450
1644309958713,0000,0000,-2,0,1348,450
1644309958714,0000,0000,-1,0,1347,450
1644309958715,0000,0000,-1,0,1346,450
1644309958716,0000,0000,-1,1,1346,450
1644309958717,0000,0000,-1,0,1346,451
1644309958718,0000,0000,-1,0,1345,451
1644309958719,0000,0000,-1,0,1344,451
1644309958720,0000,0000,-1,0,1343,451
1644309958721,0000,0000,-2,0,1343,451
1644309958722,0000,0000,-1,0,1342,451
1644309958723,0000,0000,-2,0,1341,451
1644309958724,0000,0000,-1,0,1340,451
1644309958725,0000,0000,-1,0,1339,451
1644309958726,0000,0000,-2,0,1339,451
1644309958727,0000,0000,-1,0,1338,451
1644309958728,0000,0000,-2,0,1337,451
1644309958729,0000,0000,-1,0,1336,451
1644309958730,0000,0000,-2,0,1335,451
1644309958731,0000,0000,-1,0,1334,451
1644309958732,0000,0000,-1,1,1334,451
1644309958733,0000,0000,-2,0,1332,452
1644309958734,0000,0000,-1,0,1332,452
1644309958735,0000,0000,-2,0,1330,452
1644309958736,0000,0000,-1,0,1330,452
1644309958737,0000,0000,-2,0,1330,452
1644309958738,0000,0000,-1,0,1328,452
1644309958739,0000,0000,-2,0,1327,452
1644309958740,0000,0000,-1,0,1326,452
1644309958741,0000,0000,-2,0,1326,452
1644309958742,0000,0000,-2,0,1325,452
1644309958743,0000,0000,-1,1,1323,452
1644309958744,0000,0000,-2,0,1322,453
1644309958745,0000,0000,-1,0,1322,453
1644309958746,0000,0000,-2,0,1321,453
1644309958747,0000,0000,-2,0,1320,453
1644309958748,0000,0000,-1,0,1318,453
1644309958749,0000,0000,-2,0,1318,453
1644309958750,0000,0000,-1,0,1317,453
1644309958751,0000,0000,-2,0,1316,453
1644309958752,0000,0000,-2,0,1315,453
1644309958753,0000,0000,-1,0,1314,453
1644309958754,0000,0000,-2,0,1313,453
1644309958755,0000,0000,-2,0,1312,453
1644309958756,0000,0000,-1,0,1310,453
1644309958757,0000,0000,-2,0,1310,453
1644309958758,0000,0000,-2,0,1309,453
1644309958759,0000,0000,-2,0,1307,453
1644309958760,0000,0000,-1,0,1306,453
1644309958761,0000,0000,-1,0,1306,453
1644309958762,0000,0000,-2,0,1305,453
1644309958763,0000,0000,-2,1,1304,453
1644309958764,0000,0000,-1,0,1302,453
1644309958765,0000,0000,-2,0,1302,453
1644309958766,0000,0000,-1,0,1301,453
1644309958767,0000,0000,-2,0,1300,453
1644309958768,0000,0000,-1,1,1299,453
1644309958769,0000,0000,-2,0,1298,454
1644309958770,0000,0000,-1,0,1298,454
1644309958771,0000,0000,-2,0,1297,454
1644309958772,0000,0000,-1,0,1295,454
1644309958773,0000,0000,-1,0,1295,454
1644309958774,0000,0000,-2,0,1294,454
1644309958775,0000,0000,-1,0,1293,454
1644309958776,0000,0000,-2,1,1293,454
1644309958777,0000,0000,-1,0,1291,454
1644309958778,0000,0000,-1,0,1290,454
1644309958779,0000,0000,-2,0,1290,454
1644309958780,0000,0000,-1,0,1289,454
1644309958781,0000,0000,-1,0,1288,454
1644309958782,0000,0000,-1,0,1288,454
1644309958783,0000,0000,-2,1,1287,454
1644309958784,0000,0000,-1,0,1286,455
1644309958785,0000,0000,-1,0,1286,455
1644309958786,0000,0000,-1,0,1285,455
1644309958787,0000,0000,-1,1,1284,455
1644309958788,0000,0000,-1,0,1284,455
1644309958789,0000,0000,-1,0,1283,455
1644309958790,0000,0000,-1,0,1282,455
1644309958791,0000,0000,-1,0,1282,455
1644309958793,0000,0000,-1,0,1282,455
1644309958794,0000,0000,-1,1,1281,455
1644309958795,0000,0000,-1,0,1280,456
1644309958796,0000,0000,-1,0,1280,456
1644309958797,0000,0000,-1,0,1279,456
1644309958799,0000,0000,-1,1,1278,456
1644309958800,0000,0000,-1,0,1278,457
1644309958801,0000,0000,-1,0,1278,457
1644309958803,0000,0000,-1,0,1277,457
1644309958804,0000,0000,0,1,1276,457
1644309958805,0000,0000,-1,0,1276,458
1644309958807,0000,0000,-1,1,1276,458
1644309958808,0000,0000,-1,0,1275,458
1644309958810,0000,0000,-1,0,1274,458
1644309958812,0000,0000,-1,1,1274,458
1644309958815,0000,0000,-1,0,1274,458
1644309958816,0000,0000,-1,0,1273,458
1644309958817,0000,0000,0,1,1272,458
1644309958819,0000,0000,-1,0,1272,459
1644309958820,0000,0000,0,1,1272,459
1644309958821,0000,0000,-1,0,1272,459
1644309958822,0000,0000,0,1,1271,459
1644309958825,0000,0000,-2,1,1271,460
1644309958829,0000,0000,-1,1,1270,461
1644309958831,0000,0000,-1,1,1270,462
1644309958832,0000,0000,0,1,1269,462
1644309958833,0000,0000,-1,1,1269,462
1644309958835,0000,0000,-1,1,1268,463
1644309958837,0000,0000,0,1,1268,463
1644309958838,0000,0000,-1,0,1268,464
1644309958839,0000,0000,0,1,1267,464
1644309958840,0000,0000,-1,0,1267,465
1644309958841,0000,0000,0,1,1266,465
1644309958842,0000,0000,-1,1,1266,466
1644309958843,0000,0000,0,1,1266,466
1644309958844,0000,0000,-1,0,1266,466
1644309958845,0000,0000,0,1,1266,466
1644309958846,0000,0000,0,1,1266,467
1644309958847,0000,0000,-1,1,1266,467
1644309958848,0000,0000,0,1,1265,468
1644309958849,0000,0000,-1,0,1265,469
1644309958850,0000,0000,0,1,1264,469
1644309958851,0000,0000,-1,1,1264,470
1644309958852,0000,0000,0,1,1264,470
1644309958853,0000,0000,-1,1,1264,470
1644309958854,0000,0000,0,1,1263,471
1644309958855,0000,0000,-1,1,1263,471
1644309958856,0000,0000,-1,1,1262,472
1644309958857,0000,0000,0,1,1262,473
1644309958858,0000,0000,-1,2,1262,474
1644309958859,0000,0000,0,1,1262,474
1644309958860,0000,0000,-1,1,1262,475
1644309958861,0000,0000,0,1,1261,476
1644309958862,0000,0000,-1,1,1261,476
1644309958863,0000,0000,-1,2,1260,477
1644309958864,0000,0000,0,1,1259,478
1644309958865,0000,0000,-1,1,1259,478
1644309958866,0000,0000,-1,2,1259,479
1644309958867,0000,0000,0,1,1258,481
1644309958868,0000,0000,-1,1,1258,481
1644309958869,0000,0000,-1,2,1258,482
1644309958870,0000,0000,0,2,1257,483
1644309958871,0000,0000,-1,1,1257,484
1644309958872,0000,0000,-1,2,1257,485
1644309958873,0000,0000,0,2,1256,486
1644309958874,0000,0000,-1,1,1256,487
1644309958875,0000,0000,-1,1,1255,488
1644309958876,0000,0000,0,2,1255,488
1644309958877,0000,0000,-1,1,1255,490
1644309958878,0000,0000,0,2,1254,490
1644309958879,0000,0000,-2,2,1254,491
1644309958880,0000,0000,0,1,1253,493
1644309958881,0000,0000,-1,2,1253,494
1644309958882,0000,0000,0,2,1252,494
1644309958883,0000,0000,-1,2,1252,496
1644309958884,0000,0000,0,1,1251,498
1644309958885,0000,0000,-1,2,1251,498
1644309958886,0000,0000,-1,2,1251,499
1644309958887,0000,0000,-1,1,1250,501
1644309958888,0000,0000,0,2,1250,501
1644309958889,0000,0000,0,2,1250,502
1644309958890,0000,0000,-1,2,1250,503
1644309958891,0000,0000,-1,1,1249,505
1644309958892,0000,0000,-1,2,1249,506
1644309958893,0000,0000,0,2,1248,506
1644309958894,0000,0000,-1,1,1248,508
1644309958895,0000,0000,0,2,1247,509
1644309958896,0000,0000,-1,2,1247,510
1644309958897,0000,0000,0,2,1246,511
1644309958898,0000,0000,-1,2,1246,512
1644309958899,0000,0000,0,1,1246,514
1644309958900,0000,0000,-1,2,1246,514
1644309958901,0000,0000,0,2,1246,515
1644309958902,0000,0000,-1,1,1246,517
1644309958903,0000,0000,0,2,1245,518
1644309958904,0000,0000,0,2,1245,518
1644309958905,0000,0000,-1,2,1245,520
1644309958906,0000,0000,0,2,1244,522
1644309958907,0000,0000,-1,2,1244,522
1644309958908,0000,0000,0,2,1243,524
1644309958909,0000,0000,-1,1,1243,525
1644309958910,0000,0000,0,3,1242,526
1644309958911,0000,0000,0,1,1242,528
1644309958912,0000,0000,-1,3,1242,528
1644309958913,0000,0000,0,1,1242,530
1644309958914,0000,0000,0,2,1242,530
1644309958915,0000,0000,0,2,1242,532
1644309958916,0000,0000,-1,2,1242,534
1644309958917,0000,0000,0,2,1242,534
1644309958918,0000,0000,0,2,1242,536
1644309958919,0000,0000,0,3,1242,537
1644309958920,0000,0000,-1,1,1242,539
1644309958921,0000,0000,0,2,1241,540
1644309958922,0000,0000,0,2,1241,541
1644309958923,0000,0000,-1,2,1240,544
1644309958924,0000,0000,0,2,1240,544
1644309958925,0000,0000,0,2,1240,545
1644309958926,0000,0000,0,2,1240,546
1644309958927,0000,0000,0,2,1240,547
1644309958928,0000,0000,0,2,1240,549
1644309958929,0000,0000,0,2,1240,550
1644309958930,0000,0000,0,1,1240,551
1644309958931,0000,0000,0,2,1240,552
1644309958932,0000,0000,0,2,1240,553
1644309958933,0000,0000,-1,2,1240,554
1644309958934,0000,0000,0,2,1239,556
1644309958935,0000,0000,0,2,1239,557
1644309958936,0000,0000,0,1,1239,558
1644309958937,0000,0000,0,2,1239,559
1644309958938,0000,0000,0,2,1239,560
1644309958939,0000,0000,0,1,1239,562
1644309958940,0000,0000,0,2,1239,562
1644309958941,0000,0000,0,2,1239,563
1644309958942,0000,0000,0,1,1239,565
1644309958943,0000,0000,0,2,1239,565
1644309958944,0000,0000,0,1,1239,566
1644309958945,0000,0000,0,2,1239,567
1644309958946,0000,0000,1,1,1239,568
1644309958947,0000,0000,0,2,1239,569
1644309958948,0000,0000,0,2,1239,570
1644309958949,0000,0000,1,1,1239,571
1644309958950,0000,0000,0,1,1240,572
1644309958951,0000,0000,0,2,1240,572
1644309958952,0000,0000,0,1,1240,574
1644309958953,0000,0000,0,1,1240,574
1644309958954,0000,0000,0,2,1240,574
1644309958955,0000,0000,1,1,1240,576
1644309958956,0000,0000,0,2,1240,576
1644309958957,0000,0000,0,1,1240,578
1644309958958,0000,0000,1,1,1240,578
1644309958959,0000,0000,0,1,1241,578
1644309958960,0000,0000,0,2,1241,579
1644309958961,0000,0000,1,1,1241,581
1644309958962,0000,0000,0,1,1242,581
1644309958963,0000,0000,0,1,1242,582
1644309958964,0000,0000,1,1,1242,582
1644309958965,0000,0000,0,2,1242,584
1644309958966,0000,0000,0,1,1242,584
1644309958967,0000,0000,1,1,1242,585
1644309958968,0000,0000,0,1,1242,585
1644309958969,0000,0000,0,1,1242,586
1644309958970,0000,0000,1,1,1242,586
1644309958971,0000,0000,0,1,1243,587
1644309958972,0000,0000,1,1,1243,587
1644309958973,0000,0000,0,1,1244,588
1644309958974,0000,0000,0,2,1244,589
1644309958975,0000,0000,1,1,1244,590
1644309958976,0000,0000,0,1,1244,590
1644309958978,0000,0000,0,2,1244,591
