1644310184048,0000,0000,4,0,2002,611
1644310184049,0000,0000,4,0,2005,611
1644310184050,0000,0000,4,1,2008,612
1644310184051,0000,0000,4,0,2011,612
1644310184052,0000,0000,3,0,2013,612
1644310184053,0000,0000,4,0,2016,612
1644310184054,0000,0000,4,1,2019,613
1644310184055,0000,0000,4,0,2022,613
1644310184056,0000,0000,4,0,2025,613
1644310184057,0000,0000,3,0,2027,613
1644310184058,0000,0000,4,0,2030,613
1644310184059,0000,0000,3,0,2032,613
1644310184060,0000,0000,3,1,2034,614
1644310184061,0000,0000,3,0,2037,614
1644310184062,0000,0000,4,0,2040,614
1644310184063,0000,0000,3,0,2042,614
1644310184064,0000,0000,2,0,2043,614
1644310184065,0000,0000,3,0,2046,614
1644310184066,0000,0000,4,0,2048,614
1644310184067,0000,0000,2,0,2050,614
1644310184068,0000,0000,2,0,2051,614
1644310184069,0000,0000,3,0,2053,614
1644310184070,0000,0000,2,0,2054,614
1644310184071,0000,0000,2,0,2055,614
1644310184072,0000,0000,2,0,2057,614
1644310184073,0000,0000,2,0,2058,614
1644310184074,0000,0000,2,0,2059,614
1644310184075,0000,0000,2,0,2061,614
1644310184076,0000,0000,1,0,2062,614
1644310184077,0000,0000,2,0,2062,614
1644310184078,0000,0000,1,0,2063,614
1644310184079,0000,0000,1,0,2063,614
1644310184080,0000,0000,1,0,2064,614
1644310184081,0000,0000,1,0,2065,614
1644310184082,0000,0000,1,0,2066,614
1644310184083,0000,0000,1,0,2066,614
1644310184085,0000,0000,1,0,2066,614
1644310184089,0000,0000,1,0,2067,614
1644310184195,0000,0000,1,0,2067,614
1644310184197,0000,0000,1,-1,2068,614
1644310184200,0000,0000,1,0,2069,614
1644310184201,0000,0000,0,-1,2069,613
1644310184202,0000,0000,1,-1,2070,613
1644310184203,0000,0000,1,0,2070,613
1644310184204,0000,0000,1,-1,2070,612
1644310184205,0000,0000,1,0,2071,612
1644310184206,0000,0000,0,-1,2071,611
1644310184207,0000,0000,2,0,2072,611
1644310184208,0000,0000,1,-1,2073,611
1644310184209,0000,0000,1,-1,2074,610
1644310184210,0000,0000,0,-1,2074,610
1644310184211,0000,0000,1,0,2074,610
1644310184212,0000,0000,1,-1,2074,609
1644310184213,0000,0000,2,0,2076,609
1644310184214,0000,0000,1,-1,2076,609
1644310184215,0000,0000,1,-1,2077,608
1644310184216,0000,0000,2,0,2078,608
1644310184217,0000,0000,1,-1,2078,607
1644310184218,0000,0000,2,-1,2080,607
1644310184219,0000,0000,2,-1,2081,606
1644310184220,0000,0000,0,-1,2081,606
1644310184221,0000,0000,2,0,2082,606
1644310184222,0000,0000,2,-2,2084,604
1644310184223,0000,0000,2,0,2085,604
1644310184224,0000,0000,1,-1,2086,604
1644310184225,0000,0000,2,-1,2087,603
1644310184226,0000,0000,2,-1,2088,602
1644310184227,0000,0000,2,-1,2090,602
1644310184228,0000,0000,2,-1,2091,601
1644310184229,0000,0000,1,0,2091,601
1644310184230,0000,0000,2,-1,2093,600
1644310184231,0000,0000,3,-2,2095,599
1644310184232,0000,0000,2,-1,2097,598
1644310184233,0000,0000,2,-1,2098,598
1644310184234,0000,0000,3,0,2100,598
1644310184235,0000,0000,2,-1,2102,597
1644310184236,0000,0000,2,-1,2102,596
1644310184237,0000,0000,3,-2,2105,594
1644310184238,0000,0000,2,-1,2106,594
1644310184239,0000,0000,3,-1,2109,593
1644310184240,0000,0000,2,-1,2110,593
1644310184241,0000,0000,3,-2,2112,591
1644310184242,0000,0000,3,-1,2114,590
1644310184243,0000,0000,3,-2,2117,589
1644310184244,0000,0000,4,-1,2119,588
1644310184245,0000,0000,3,-2,2122,586
1644310184246,0000,0000,3,-1,2124,586
1644310184247,0000,0000,4,-2,2127,584
1644310184248,0000,0000,3,-1,2130,583
1644310184249,0000,0000,4,-2,2133,582
1644310184250,0000,0000,3,-1,2135,581
1644310184251,0000,0000,4,-3,2138,578
1644310184252,0000,0000,4,-1,2141,578
1644310184253,0000,0000,4,-2,2145,576
1644310184254,0000,0000,5,-1,2149,575
1644310184255,0000,0000,4,-2,2152,574
1644310184256,0000,0000,5,-2,2157,572
1644310184257,0000,0000,4,-1,2160,571
1644310184258,0000,0000,5,-3,2165,568
1644310184259,0000,0000,5,-1,2169,567
1644310184260,0000,0000,5,-3,2174,565
1644310184261,0000,0000,5,-1,2178,564
1644310184262,0000,0000,5,-3,2182,561
1644310184263,0000,0000,5,-1,2186,560
1644310184264,0000,0000,4,-2,2190,558
1644310184265,0000,0000,6,-2,2196,557
1644310184266,0000,0000,6,-2,2202,554
1644310184267,0000,0000,5,-1,2206,554
1644310184268,0000,0000,6,-2,2212,552
1644310184269,0000,0000,6,-2,2218,550
1644310184270,0000,0000,6,-3,2223,547
1644310184271,0000,0000,6,-1,2229,546
1644310184272,0000,0000,6,-2,2234,544
1644310184273,0000,0000,6,-2,2241,542
1644310184274,0000,0000,6,-1,2246,542
1644310184275,0000,0000,6,-3,2252,538
1644310184276,0000,0000,7,-1,2259,538
1644310184277,0000,0000,6,-3,2265,534
1644310184278,0000,0000,7,-1,2272,534
1644310184279,0000,0000,6,-2,2278,531
1644310184280,0000,0000,7,-2,2285,530
1644310184281,0000,0000,6,-2,2290,527
1644310184282,0000,0000,7,-2,2298,526
1644310184283,0000,0000,6,-2,2303,524
1644310184284,0000,0000,7,-2,2310,522
1644310184285,0000,0000,7,-2,2317,519
1644310184286,0000,0000,7,-2,2324,518
1644310184287,0000,0000,7,-2,2331,515
1644310184288,0000,0000,7,-2,2338,514
1644310184289,0000,0000,6,-2,2344,512
1644310184290,0000,0000,7,-1,2350,510
1644310184291,0000,0000,7,-2,2358,509
1644310184292,0000,0000,8,-1,2366,508
1644310184293,0000,0000,7,-3,2373,505
1644310184294,0000,0000,7,-1,2380,503
1644310184295,0000,0000,7,-2,2387,502
1644310184296,0000,0000,7,-2,2394,499
1644310184297,0000,0000,8,-2,2402,498
1644310184298,0000,0000,7,-1,2410,497
1644310184299,0000,0000,8,-2,2418,494
1644310184300,0000,0000,7,-2,2425,493
1644310184301,0000,0000,9,-2,2434,490
1644310184302,0000,0000,7,-1,2441,490
1644310184303,0000,0000,7,-2,2448,487
1644310184304,0000,0000,8,-2,2456,486
1644310184305,0000,0000,8,-1,2465,484
1644310184306,0000,0000,7,-2,2471,482
1644310184307,0000,0000,8,-2,2480,480
1644310184308,0000,0000,7,-2,2486,478
1644310184309,0000,0000,8,-1,2495,477
1644310184310,0000,0000,7,-1,2502,476
1644310184311,0000,0000,7,-2,2509,474
1644310184312,0000,0000,7,-1,2516,473
1644310184313,0000,0000,8,-1,2524,472
1644310184314,0000,0000,7,-2,2531,470
1644310184315,0000,0000,7,-1,2538,469
1644310184316,0000,0000,7,-1,2545,468
1644310184317,0000,0000,7,-1,2551,467
1644310184318,0000,0000,7,-1,2558,466
1644310184319,0000,0000,5,-1,2562,466
1644310184320,0000,0000,6,-1,2568,465
1644310184321,0000,0000,7,0,2575,465
1644310184322,0000,0000,7,-1,2582,463
1644310184323,0000,0000,6,-1,2588,462
1644310184324,0000,0000,6,-1,2594,462
1644310184325,0000,0000,6,-1,2599,461
1644310184326,0000,0000,7,0,2606,461
1644310184327,0000,0000,6,0,2611,461
1644310184328,0000,0000,6,-1,2617,460
1644310184329,0000,0000,6,-1,2622,458
1644310184330,0000,0000,6,0,2628,458
1644310184331,0000,0000,6,-1,2634,458
1644310184332,0000,0000,5,0,2638,458
1644310184333,0000,0000,6,-1,2643,457
1644310184334,0000,0000,6,0,2648,457
1644310184335,0000,0000,5,0,2653,457
1644310184336,0000,0000,6,0,2658,457
1644310184337,0000,0000,5,-1,2662,456
1644310184338,0000,0000,6,0,2668,456
1644310184339,0000,0000,5,0,2672,456
1644310184340,0000,0000,5,0,2676,456
1644310184341,0000,0000,5,0,2680,456
1644310184342,0000,0000,5,0,2684,456
1644310184343,0000,0000,5,0,2688,456
1644310184344,0000,0000,5,0,2693,456
1644310184345,0000,0000,4,0,2695,456
1644310184346,0000,0000,5,0,2699,456
1644310184347,0000,0000,4,0,2702,456
1644310184348,0000,0000,4,-1,2706,455
1644310184349,0000,0000,5,0,2710,455
1644310184350,0000,0000,4,0,2713,455
1644310184351,0000,0000,4,0,2715,455
1644310184352,0000,0000,3,0,2718,455
1644310184353,0000,0000,4,0,2721,455
1644310184354,0000,0000,4,0,2724,455
1644310184355,0000,0000,3,0,2726,455
1644310184356,0000,0000,4,0,2729,455
1644310184357,0000,0000,3,0,2731,455
1644310184358,0000,0000,3,0,2733,455
1644310184359,0000,0000,3,0,2735,455
1644310184360,0000,0000,3,1,2738,455
1644310184361,0000,0000,3,0,2739,455
1644310184362,0000,0000,2,0,2741,455
1644310184363,0000,0000,3,0,2743,455
1644310184364,0000,0000,2,0,2744,455
1644310184365,0000,0000,3,0,2746,455
1644310184366,0000,0000,2,0,2748,455
1644310184367,0000,0000,2,0,2749,455
1644310184368,0000,0000,2,0,2750,455
1644310184369,0000,0000,2,0,2751,455
1644310184370,0000,0000,2,1,3441,570
1644310184371,0000,0000,1,0,3442,570
1644310184372,0000,0000,2,0,3443,570
1644310184373,0000,0000,1,0,3443,570
1644310184374,0000,0000,1,0,3444,570
1644310184375,0000,0000,1,0,3445,570
1644310184376,0000,0000,1,0,3445,570
1644310184377,0000,0000,1,0,3446,570
1644310184378,0000,0000,1,0,3446,570
1644310184380,0000,0000,1,0,3447,570
1644310184383,0000,0000,1,0,3447,570
1644310184435,0000,0000,0,1,3447,570
1644310184436,0000,0000,1,0,3448,570
1644310184441,0000,0000,1,0,3449,570
1644310184443,0000,0000,1,0,3449,570
1644310184445,0000,0000,1,0,3449,570
1644310184446,0000,0000,0,1,3450,571
1644310184447,0000,0000,1,0,3450,571
1644310184448,0000,0000,1,0,3451,571
1644310184450,0000,0000,1,0,3451,571
1644310184451,0000,0000,1,1,3452,572
1644310184452,0000,0000,1,0,3453,572
1644310184453,0000,0000,1,0,3453,572
1644310184454,0000,0000,1,0,3454,572
1644310184455,0000,0000,1,0,3454,572
1644310184456,0000,0000,1,1,3455,572
1644310184457,0000,0000,1,0,3455,572
1644310184458,0000,0000,2,1,3457,573
1644310184459,0000,0000,1,0,3457,573
1644310184460,0000,0000,1,0,3458,573
1644310184461,0000,0000,1,0,3458,573
1644310184462,0000,0000,2,0,3460,573
1644310184463,0000,0000,1,0,3460,573
1644310184464,0000,0000,2,1,3461,573
1644310184465,0000,0000,1,0,3462,573
1644310184466,0000,0000,2,1,3463,574
1644310184467,0000,0000,2,0,3464,574
1644310184468,0000,0000,2,0,3466,574
1644310184469,0000,0000,2,1,3467,575
1644310184470,0000,0000,2,0,3468,575
1644310184471,0000,0000,2,0,3470,575
1644310184472,0000,0000,2,1,3471,575
1644310184473,0000,0000,2,0,3472,575
1644310184474,0000,0000,2,1,3474,576
1644310184475,0000,0000,3,0,3476,576
1644310184476,0000,0000,2,1,3477,577
1644310184477,0000,0000,2,0,3478,577
1644310184478,0000,0000,3,0,3481,577
1644310184479,0000,0000,3,1,3483,577
1644310184480,0000,0000,2,0,3484,577
1644310184481,0000,0000,2,1,3485,578
1644310184482,0000,0000,3,0,3488,578
1644310184483,0000,0000,3,1,3490,579
1644310184484,0000,0000,3,0,3492,579
1644310184485,0000,0000,3,1,3494,580
1644310184486,0000,0000,3,0,3496,580
1644310184487,0000,0000,3,1,3498,580
1644310184488,0000,0000,3,0,3501,580
1644310184489,0000,0000,3,0,3503,580
1644310184490,0000,0000,3,1,3505,581
1644310184491,0000,0000,4,1,3508,582
1644310184492,0000,0000,3,0,3510,582
1644310184493,0000,0000,4,1,3513,583
1644310184494,0000,0000,3,0,3515,583
1644310184495,0000,0000,4,1,3518,583
1644310184496,0000,0000,4,0,3521,583
1644310184497,0000,0000,4,1,3524,584
1644310184498,0000,0000,3,1,3527,585
1644310184499,0000,0000,4,0,3527,585
1644310184500,0000,0000,4,0,3533,585
1644310184501,0000,0000,4,1,3536,586
1644310184502,0000,0000,4,1,3539,586
1644310184503,0000,0000,4,1,3542,587
1644310184504,0000,0000,4,0,3545,587
1644310184505,0000,0000,4,1,3548,588
1644310184506,0000,0000,4,0,3551,588
1644310184507,0000,0000,4,1,3554,589
1644310184508,0000,0000,4,0,3557,589
1644310184509,0000,0000,5,0,3561,589
1644310184510,0000,0000,4,1,3564,589
1644310184511,0000,0000,5,0,3568,589
1644310184512,0000,0000,4,1,3571,590
1644310184513,0000,0000,4,0,3574,590
1644310184514,0000,0000,4,0,3577,590
1644310184515,0000,0000,4,1,3580,591
1644310184516,0000,0000,5,0,3584,591
1644310184517,0000,0000,4,1,3588,592
1644310184518,0000,0000,4,0,3591,592
1644310184519,0000,0000,5,0,3595,592
1644310184520,0000,0000,4,1,3598,593
1644310184521,0000,0000,4,0,3601,593
1644310184522,0000,0000,4,1,3604,593
1644310184523,0000,0000,4,0,3607,593
1644310184524,0000,0000,5,1,3611,594
1644310184525,0000,0000,4,0,3614,594
1644310184526,0000,0000,4,1,3617,595
1644310184527,0000,0000,4,0,3620,595
1644310184528,0000,0000,4,1,3620,595
1644310184529,0000,0000,4,1,3626,596
1644310184530,0000,0000,4,1,3629,597
1644310184531,0000,0000,3,0,3629,597
1644310184532,0000,0000,4,1,3634,598
1644310184533,0000,0000,3,0,3636,598
1644310184534,0000,0000,4,1,3639,599
1644310184535,0000,0000,3,1,3642,599
1644310184536,0000,0000,3,0,3644,599
1644310184537,0000,0000,3,1,3646,600
1644310184538,0000,0000,3,1,3648,601
1644310184539,0000,0000,3,0,3650,601
1644310184540,0000,0000,4,1,3653,602
1644310184541,0000,0000,2,1,3655,602
1644310184542,0000,0000,3,0,3657,602
1644310184543,0000,0000,2,1,3658,603
1644310184544,0000,0000,3,0,3660,603
1644310184545,0000,0000,2,1,3662,604
1644310184546,0000,0000,2,1,3663,604
1644310184547,0000,0000,2,0,3664,604
1644310184548,0000,0000,2,1,3666,605
1644310184549,0000,0000,2,0,3666,605
1644310184550,0000,0000,1,1,3668,606
1644310184551,0000,0000,2,0,3669,606
1644310184552,0000,0000,1,1,3669,606
1644310184553,0000,0000,1,0,3670,606
1644310184554,0000,0000,1,1,3671,607
1644310184555,0000,0000,1,0,3671,607
1644310184558,0000,0000,1,0,3672,607
1644310184559,0000,0000,0,1,3672,607
1644310184583,0000,0000,0,1,3672,608
1644310184586,0000,0000,-1,0,3672,608
1644310184587,0000,0000,-1,1,3672,609
1644310184590,0000,0000,-1,1,3671,609
1644310184591,0000,0000,-1,0,3670,609
1644310184593,0000,0000,-1,1,3670,610
1644310184594,0000,0000,-1,0,3669,610
1644310184595,0000,0000,-1,1,3669,610
1644310184596,0000,0000,-1,0,3668,610
1644310184597,0000,0000,0,1,3668,611
1644310184598,0000,0000,-2,0,3667,611
1644310184599,0000,0000,-1,1,3666,611
1644310184600,0000,0000,-1,0,3666,611
1644310184601,0000,0000,-1,1,3665,612
1644310184602,0000,0000,-1,0,3665,612
1644310184603,0000,0000,-2,0,3663,612
1644310184604,0000,0000,-1,1,3663,613
1644310184605,0000,0000,-1,1,3663,613
1644310184606,0000,0000,-2,0,3661,613
1644310184607,0000,0000,-1,1,3660,614
1644310184608,0000,0000,-2,0,3659,614
1644310184609,0000,0000,-2,1,3658,614
1644310184610,0000,0000,-1,0,3657,614
1644310184611,0000,0000,-2,1,3656,615
1644310184612,0000,0000,-2,1,3655,616
1644310184613,0000,0000,-2,0,3653,616
1644310184614,0000,0000,-2,1,3652,616
1644310184615,0000,0000,-2,1,3651,617
1644310184616,0000,0000,-1,0,3650,617
1644310184617,0000,0000,-3,1,3648,618
1644310184618,0000,0000,-1,0,3648,618
1644310184619,0000,0000,-3,1,3646,618
1644310184620,0000,0000,-1,1,3645,619
1644310184621,0000,0000,-3,1,3643,620
1644310184622,0000,0000,-2,0,3642,620
1644310184623,0000,0000,-2,1,3641,620
1644310184624,0000,0000,-2,1,3639,621
1644310184625,0000,0000,-2,0,3638,621
1644310184626,0000,0000,-3,1,3636,622
1644310184627,0000,0000,-2,1,3634,622
1644310184628,0000,0000,-2,1,3633,623
1644310184629,0000,0000,-3,0,3631,623
1644310184630,0000,0000,-2,1,3629,624
1644310184631,0000,0000,-3,1,3627,624
1644310184632,0000,0000,-2,1,3626,625
1644310184633,0000,0000,-3,0,3624,625
1644310184634,0000,0000,-2,1,3622,626
1644310184635,0000,0000,-2,0,3621,626
1644310184636,0000,0000,-3,1,3619,627
1644310184637,0000,0000,-2,1,3618,627
1644310184638,0000,0000,-3,1,3615,628
1644310184639,0000,0000,-2,0,3614,628
1644310184640,0000,0000,-3,1,3612,629
1644310184641,0000,0000,-3,1,3610,629
1644310184642,0000,0000,-2,0,3608,629
1644310184643,0000,0000,-2,1,3607,630
1644310184644,0000,0000,-3,1,3605,631
1644310184645,0000,0000,-2,0,3604,631
1644310184646,0000,0000,-3,1,3601,632
1644310184647,0000,0000,-3,1,3599,632
1644310184648,0000,0000,-2,1,3598,633
1644310184649,0000,0000,-3,0,3596,633
1644310184650,0000,0000,-3,1,3593,634
1644310184651,0000,0000,-2,1,3592,634
1644310184652,0000,0000,-3,0,3590,634
1644310184653,0000,0000,-3,1,3588,635
1644310184654,0000,0000,-2,1,3586,636
1644310184655,0000,0000,-3,1,3584,637
1644310184656,0000,0000,-2,0,3583,637
1644310184657,0000,0000,-3,1,3581,637
1644310184658,0000,0000,-3,1,3578,638
1644310184659,0000,0000,-3,0,3576,638
1644310184660,0000,0000,-2,1,3575,639
1644310184661,0000,0000,-3,1,3573,639
1644310184662,0000,0000,-3,1,3571,640
1644310184663,0000,0000,-3,0,3568,640
1644310184664,0000,0000,-3,1,3566,641
1644310184665,0000,0000,-3,0,3564,641
1644310184666,0000,0000,-3,1,3562,642
1644310184667,0000,0000,-3,1,3560,642
1644310184668,0000,0000,-3,0,3558,642
1644310184669,0000,0000,-3,1,3555,643
1644310184670,0000,0000,-4,1,3552,644
1644310184671,0000,0000,-3,0,3550,644
1644310184672,0000,0000,-3,1,3548,645
1644310184673,0000,0000,-3,0,3546,645
1644310184674,0000,0000,-3,1,3544,645
1644310184675,0000,0000,-4,0,3541,645
1644310184676,0000,0000,-3,1,3538,646
1644310184677,0000,0000,-3,1,3536,647
1644310184678,0000,0000,-4,0,3533,647
1644310184679,0000,0000,-3,1,3531,647
1644310184680,0000,0000,-3,0,3529,647
1644310184681,0000,0000,-4,0,3526,647
1644310184682,0000,0000,-3,1,3524,648
1644310184683,0000,0000,-3,1,3522,649
1644310184684,0000,0000,-3,0,3519,649
1644310184685,0000,0000,-3,0,3517,649
1644310184686,0000,0000,-4,1,3514,650
1644310184687,0000,0000,-3,0,3512,650
1644310184688,0000,0000,-3,1,3510,650
1644310184689,0000,0000,-4,0,3507,650
1644310184690,0000,0000,-3,1,3505,651
1644310184691,0000,0000,-3,0,3503,651
1644310184692,0000,0000,-3,1,3500,652
1644310184693,0000,0000,-4,0,3497,652
1644310184694,0000,0000,-3,1,3495,653
1644310184695,0000,0000,-3,0,3493,653
1644310184696,0000,0000,-3,0,3491,653
1644310184697,0000,0000,-3,1,3489,653
1644310184698,0000,0000,-3,1,3487,654
1644310184699,0000,0000,-3,0,3484,654
1644310184700,0000,0000,-3,0,3482,654
1644310184701,0000,0000,-3,1,3480,655
1644310184702,0000,0000,-3,0,3478,655
1644310184703,0000,0000,-4,0,3475,655
1644310184704,0000,0000,-3,1,3473,656
1644310184705,0000,0000,-3,0,3471,656
1644310184706,0000,0000,-3,0,3468,656
1644310184707,0000,0000,-4,1,3465,656
1644310184708,0000,0000,-2,0,3464,656
1644310184709,0000,0000,-4,1,3461,657
1644310184710,0000,0000,-3,0,3459,657
1644310184711,0000,0000,-3,0,3457,657
1644310184712,0000,0000,-3,1,3455,658
1644310184713,0000,0000,-3,0,3452,658
1644310184714,0000,0000,-4,0,3449,658
1644310184715,0000,0000,-3,1,3447,659
1644310184716,0000,0000,-3,0,3445,659
1644310184717,0000,0000,-4,1,3442,659
1644310184718,0000,0000,-3,0,3440,659
1644310184719,0000,0000,-3,1,3440,659
1644310184720,0000,0000,-4,0,2747,528
1644310184721,0000,0000,-3,0,2745,528
1644310184722,0000,0000,-4,0,2742,528
1644310184723,0000,0000,-3,1,2740,529
1644310184724,0000,0000,-4,0,2737,529
1644310184725,0000,0000,-4,0,2734,529
1644310184726,0000,0000,-4,1,2731,530
1644310184727,0000,0000,-3,0,2729,530
1644310184728,0000,0000,-4,1,2726,530
1644310184729,0000,0000,-3,0,2723,530
1644310184730,0000,0000,-4,0,2721,530
1644310184731,0000,0000,-3,0,2718,530
1644310184732,0000,0000,-4,1,2715,531
1644310184733,0000,0000,-4,0,2712,531
1644310184734,0000,0000,-4,0,2710,531
1644310184735,0000,0000,-4,0,2706,531
1644310184736,0000,0000,-4,1,2703,532
1644310184737,0000,0000,-4,0,2700,532
1644310184738,0000,0000,-4,0,2698,532
1644310184739,0000,0000,-4,0,2694,532
1644310184740,0000,0000,-4,1,2691,533
1644310184741,0000,0000,-4,0,2688,533
1644310184742,0000,0000,-4,0,2686,533
1644310184743,0000,0000,-4,0,2682,533
1644310184744,0000,0000,-4,0,2679,533
1644310184745,0000,0000,-5,0,2675,533
1644310184746,0000,0000,-4,0,2672,533
1644310184747,0000,0000,-4,0,2670,533
1644310184748,0000,0000,-4,1,2666,534
1644310184749,0000,0000,-4,0,2663,534
1644310184750,0000,0000,-4,0,2660,534
1644310184751,0000,0000,-4,0,2658,534
1644310184752,0000,0000,-3,0,2655,534
1644310184753,0000,0000,-4,0,2652,534
1644310184754,0000,0000,-4,0,2649,534
1644310184755,0000,0000,-5,0,2645,534
1644310184756,0000,0000,-4,0,2642,534
1644310184757,0000,0000,-4,0,2639,534
1644310184758,0000,0000,-4,0,2636,534
1644310184759,0000,0000,-4,0,2633,534
1644310184760,0000,0000,-5,1,2629,534
1644310184761,0000,0000,-4,0,2626,534
1644310184762,0000,0000,-5,0,2622,534
1644310184763,0000,0000,-4,0,2619,534
1644310184764,0000,0000,-4,0,2616,534
1644310184765,0000,0000,-4,0,2613,534
1644310184766,0000,0000,-4,0,2610,534
1644310184767,0000,0000,-5,0,2606,534
1644310184768,0000,0000,-4,0,2603,534
1644310184769,0000,0000,-4,0,2600,534
1644310184770,0000,0000,-5,0,2596,534
1644310184771,0000,0000,-4,0,2593,534
1644310184772,0000,0000,-5,0,2589,534
1644310184773,0000,0000,-4,0,2586,534
1644310184774,0000,0000,-5,0,2582,534
1644310184775,0000,0000,-4,0,2579,534
1644310184776,0000,0000,-4,0,2576,534
1644310184777,0000,0000,-5,0,2572,534
1644310184778,0000,0000,-4,0,2570,534
1644310184779,0000,0000,-5,-1,2565,534
1644310184780,0000,0000,-4,0,2562,534
1644310184781,0000,0000,-5,0,2558,534
1644310184782,0000,0000,-4,0,2555,534
1644310184783,0000,0000,-5,0,2551,534
1644310184784,0000,0000,-4,0,2548,534
1644310184785,0000,0000,-5,0,2544,534
1644310184786,0000,0000,-4,0,2542,534
1644310184787,0000,0000,-5,-1,2537,534
1644310184788,0000,0000,-5,0,2533,534
1644310184789,0000,0000,-4,0,2530,534
1644310184790,0000,0000,-5,-1,2526,533
1644310184791,0000,0000,-5,0,2522,533
1644310184792,0000,0000,-5,0,2518,533
1644310184793,0000,0000,-4,0,2514,533
1644310184794,0000,0000,-5,-1,2510,532
1644310184795,0000,0000,-5,0,2506,532
1644310184796,0000,0000,-5,-1,2502,531
1644310184797,0000,0000,-4,0,2499,531
1644310184798,0000,0000,-5,0,2495,531
